ID,January,February,March,April,May,June,July,August,September,October,November,December,Avg. Occupany %,Scrape,Latitude,Longitude,isSuperHost,Amenities,Bedrooms,Bathrooms
613060449092549788,10.0,30.0,7.0,18.0,16.0,31.0,29.0,31.0,30.0,29.0,28.0,20.0,63.0,False,30.27303,-81.43397,True,"['Kitchen', 'Wifi', 'Private pool - available all year', 'Pets allowed', 'HDTV with Hulu, Netflix', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,2.0
614423434175312362,7.0,13.0,22.0,20.0,18.0,4.0,15.0,0.0,18.0,31.0,26.0,19.0,46.0,False,30.34305,-81.65312,True,"['Kitchen', 'Wifi – 49 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '60 inch HDTV with Disney+, Amazon Prime Video, Hulu, Netflix', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",3.0,2.5
614640735251957029,17.0,21.0,25.0,23.0,18.0,6.0,22.0,29.0,28.0,28.0,29.0,27.0,51.0,False,30.5415,-81.441,True,"['Private beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking garage on premises', 'Pets allowed', 'TV', 'Elevator', 'Washer', 'Carbon monoxide alarm']",2.0,2.0
615252144212434687,15.0,23.0,11.0,2.0,5.0,29.0,26.0,0.0,12.0,29.0,27.0,4.0,78.0,False,,,,,3.0,3.0
615380912643152177,4.0,13.0,16.0,15.0,21.0,25.0,15.0,22.0,30.0,20.0,24.0,24.0,36.0,False,30.31394,-81.69455,True,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'HDTV', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",3.0,2.0
616639239951325494,31.0,26.0,25.0,26.0,25.0,10.0,17.0,27.0,25.0,21.0,30.0,30.0,51.0,False,30.46738,-81.81327,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Private pool', 'Private hot tub', 'Pets allowed', 'TV', 'Free washer – In building', 'Free dryer – In unit', 'Carbon monoxide alarm']",5.0,3.5
617279907152296198,17.0,4.0,2.0,9.5,0.0,1.5,16.5,14.5,12.5,12.0,8.5,16.5,41.0,False,30.30632,-81.70305,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', 'Shared pool', 'Shared sauna', 'Pets allowed', 'TV', 'Free washer – In building', 'Dryer –\xa0In unit']",1.0,1.0
617895204258514472,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,54.0,False,30.3505,-81.656,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'HDTV with Amazon Prime Video, Apple TV, Chromecast, Disney+, Fire TV, HBO Max, Hulu, Netflix, premium cable, Roku', 'Free washer – In building', 'Free dryer – In building', 'Central air conditioning', 'Hair dryer']",1.0,1.0
618228338856150422,0.0,0.0,26.0,31.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,False,30.4772,-81.60908,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Air conditioning', 'Bathtub', 'Refrigerator', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.5
618673587251199723,31.0,0.0,0.0,31.0,30.0,31.0,30.0,31.0,,29.0,31.0,30.0,39.0,False,30.17469,-81.74104,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Patio or balcony', 'Exterior security cameras on property']",4.0,2.0
620555857353358133,29.0,30.0,31.0,17.0,19.0,0.0,0.0,0.0,,,,2.0,40.0,False,,,,,,
620875378603008423,29.0,18.0,21.0,,,,,,,,16.0,27.0,22.0,False,30.18311,-81.70447,True,"['Kitchen', 'Fast wifi – 333 Mbps', 'Dedicated workspace', 'Free parking on premises', '65 inch HDTV with Amazon Prime Video, Chromecast, Disney+, Hulu, Netflix, Roku', 'Central air conditioning', 'Bathtub', 'Private patio or balcony', 'Backyard', 'Hair dryer']",2.0,2.0
621024495242059617,31.0,29.0,16.0,0.0,26.0,24.0,28.0,9.0,28.0,29.0,0.0,29.0,51.0,False,30.20867,-81.83423,True,"['Garden view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 1 space', 'Shared outdoor pool - open specific hours', 'Pets allowed', '42 inch TV with Apple TV, Hulu, Netflix, Disney+, HBO Max', 'Exterior security cameras on property']",1.0,1.0
621115399308685421,26.0,30.0,25.0,9.0,31.0,24.0,17.0,22.0,17.0,23.0,29.0,25.0,64.0,False,30.29557,-81.62705,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '47 inch HDTV with Netflix', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub']",2.0,1.0
621584253993720248,29.0,23.0,26.0,20.0,30.0,26.0,25.0,29.0,23.0,30.0,28.0,30.0,62.0,False,30.3415,-81.6558,False,"['Kitchen', 'Wifi', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Patio or balcony', 'Refrigerator', 'Carbon monoxide alarm']",2.0,4.0
622320975437978923,0.0,27.0,29.0,23.0,28.0,0.0,0.0,0.0,0.0,0.0,,0.0,47.0,False,30.38768,-81.66241,True,"['Canal view', 'Lake view', 'Waterfront', 'Kitchen', 'Fast wifi – 838 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Private hot tub - available all year', 'Pets allowed', 'Exterior security cameras on property']",5.0,3.0
623268328285349373,28.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,26.0,12.0,8.0,8.0,57.0,False,30.33563,-81.60984,False,"['Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 6 spaces', 'Pets allowed', '65 inch HDTV with Amazon Prime Video, Apple TV, Fire TV, Netflix, standard cable', 'Free washer – In building', 'Free dryer – In building', 'Central air conditioning']",3.0,1.5
623342522535920493,1.0,26.0,9.0,24.0,9.0,18.0,5.0,12.0,11.0,1.0,0.0,,44.0,False,30.3571,-81.54989,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In building', 'Air conditioning', 'Exterior security cameras on property']",3.0,2.0
623774302463913726,0.0,4.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,61.0,False,30.24086,-81.55382,False,"['Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool', 'TV', 'Elevator', 'Washer', 'Free dryer – In unit']",2.0,2.0
623832063995731375,14.0,0.0,0.0,0.0,0.0,0.0,15.0,21.0,30.0,31.0,25.0,16.0,27.0,False,30.35092,-81.65526,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '55-inch HDTV with Amazon Prime Video, Disney+, HBO Max, Hulu, Netflix, Roku', 'Washing machine', 'Dryer', 'Central air conditioning', 'Private back garden – Fully fenced']",1.0,1.0
624156975136830377,19.0,31.0,31.0,29.0,31.0,30.0,22.0,29.0,17.0,21.0,22.0,28.0,33.0,False,30.26859,-81.40082,True,"['Garden view', 'Kitchen', 'Fast wifi – 608 Mbps', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', '55 inch HDTV with Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",3.0,2.0
624565350194991664,26.0,12.0,30.0,29.0,31.0,30.0,31.0,29.0,20.0,10.0,26.0,25.0,46.0,False,30.29946,-81.63274,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Hair dryer']",3.0,1.0
624719205132867600,17.0,22.0,14.0,24.0,26.0,26.0,25.0,30.0,26.0,26.0,16.0,19.0,68.0,False,30.2134,-81.743,True,"['Beach access – Beachfront', 'Kitchen', 'Fast wifi – 391 Mbps', 'Free driveway parking on premises', '55 inch TV with Hulu, Netflix', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property']",4.0,2.0
625142015961926725,0.0,15.0,18.0,13.0,12.0,26.0,27.0,20.0,19.0,23.0,31.0,0.0,75.0,False,30.31458,-81.49862,True,"['Lake view', 'Shared beach access', 'Kitchen', 'Fast wifi – 394 Mbps', 'Dedicated workspace', 'Free driveway parking on premises – 4 spaces', '100 inch HDTV with Amazon Prime Video, Chromecast, Disney+, Hulu, Netflix', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",4.0,2.5
625162139658810662,30.0,0.0,0.0,0.0,,,31.0,30.0,28.0,0.0,0.0,0.0,43.0,False,,,,,2.0,1.0
625273797214872028,0.0,2.0,15.0,17.0,7.0,0.0,26.0,22.0,12.0,15.0,27.0,6.0,68.0,False,30.3113,-81.6873,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Air conditioning', 'Luggage dropoff allowed', 'Pack ’n play/Travel crib', 'Hair dryer']",1.0,1.0
625515036182737742,28.5,15.5,6.5,10.0,15.0,15.5,15.5,29.0,31.0,30.0,25.0,15.0,55.5,False,30.29056,-81.64963,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning']",2.0,1.0
626621540338845121,12.0,0.0,0.0,21.0,12.0,31.0,13.0,12.0,13.0,21.0,23.0,14.0,75.0,False,30.3539,-81.5092,False,"['Kitchen', 'Fast wifi – 56 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '65 inch HDTV', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.5
627046106423297882,0.0,13.0,27.0,22.0,22.0,21.0,19.0,19.0,26.0,0.0,0.0,0.0,72.0,False,30.12902,-81.53519,False,"['Lake access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool', 'Pets allowed', '43-inch HDTV', 'Free washer – In unit', 'Free dryer – In unit']",2.0,2.0
627707192990756662,27.0,0.0,0.0,0.0,28.0,18.0,18.0,24.0,10.0,31.0,29.0,31.0,51.0,False,,,,,3.0,2.5
627774053699774979,19.0,30.0,30.0,19.0,2.0,7.0,16.0,2.0,5.0,8.0,3.0,6.0,36.0,False,,,,,3.0,1.5
628227814006982058,,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,90.0,False,30.2946,-81.717,False,"['Park view', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 1 space', 'Shared outdoor pool – available all year, open specific hours, heated, pool toys, saltwater', 'TV', 'AC – split-type ductless system', 'Private patio or balcony', 'Private back garden – Fully fenced', 'Exterior security cameras on property']",1.0,1.0
628433176260105875,29.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,19.0,13.0,2.0,31.0,16.0,False,30.3537,-81.6561,False,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free street parking', '65 inch HDTV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub']",3.0,3.0
628803471192444738,13.0,31.0,0.0,23.0,30.0,31.0,24.0,11.0,31.0,30.0,31.0,2.0,2.0,False,30.33129,-81.41555,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",3.0,2.0
628825444116054475,28.0,26.0,11.0,27.0,6.0,17.0,6.0,14.0,31.0,30.0,25.0,30.0,67.0,False,30.35792,-81.41906,True,"['Waterfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,2.5
628898622350864728,23.0,31.0,30.0,31.0,30.0,27.0,31.0,27.0,27.0,26.0,20.0,31.0,61.0,False,,,,,,
629016172396578911,0.0,23.0,19.0,28.0,5.0,31.0,30.0,12.0,12.0,5.0,10.0,20.0,41.0,False,,,,,2.0,1.0
629101282716906897,21.0,0.0,14.0,30.0,0.0,16.0,11.0,26.0,28.0,28.0,27.0,23.0,35.0,False,30.3113,-81.6873,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Air conditioning', 'Hair dryer', 'Refrigerator']",1.0,1.0
629255066800603671,30.0,19.0,28.0,21.0,23.0,23.0,22.0,31.0,29.0,30.0,24.0,23.0,42.0,False,30.2082,-81.78413,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', '42 inch TV with Netflix, Hulu', 'AC - split type ductless system', 'Private backyard', 'Hair dryer', 'Exterior security cameras on property', 'Smoke alarm']",1.0,1.0
630272153199724852,19.0,29.0,31.0,30.0,31.0,30.0,31.0,1.0,18.0,9.0,4.0,5.0,50.0,False,30.22413,-81.50475,True,"['Courtyard view', 'Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'TV', 'Lift', 'Washing machine', 'Dryer', 'Air conditioning']",1.0,1.0
631122705505635582,25.0,0.0,28.0,6.0,29.0,26.0,14.0,31.0,30.0,29.0,27.0,6.0,70.0,False,30.3371,-81.6494,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Carbon monoxide alarm']",2.0,1.0
631260216169368454,19.0,29.0,21.0,30.0,31.0,30.0,31.0,31.0,9.0,27.0,18.0,22.0,38.0,False,30.34671,-81.65195,True,"['Courtyard view', 'Kitchen', 'Fast wifi – 251 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '58-inch HDTV with Roku', 'Central air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
631967503090498522,0.0,10.0,19.0,24.0,23.0,14.0,11.0,17.0,0.0,0.0,0.0,0.0,58.0,False,30.3357,-81.6497,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', '2-inch TV with Amazon Prime Video, Roku', 'Washing machine', 'Dryer', 'Central air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
632014450830813101,13.0,11.0,0.0,0.0,0.0,0.0,0.0,19.0,14.0,10.0,15.0,18.0,42.0,False,30.38784,-81.50467,False,"['River view', 'Waterfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Private outdoor pool - available all year', 'TV', 'Washer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",4.0,2.5
632066139971507433,4.0,24.0,29.0,30.0,30.0,31.0,30.0,31.0,31.0,27.0,30.0,16.0,40.0,False,30.29458,-81.62761,False,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Central air conditioning']",3.0,2.5
632103022180577136,20.0,11.0,23.0,23.0,0.0,0.0,0.0,26.0,11.0,24.0,19.0,8.0,28.0,False,30.2338,-81.5639,false,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Carbon monoxide alarm']",2.0,2.5
632480385898649288,28.0,7.0,21.0,24.0,29.0,19.0,26.0,18.0,15.0,13.0,28.0,24.0,30.0,False,30.21441,-81.59924,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub']",3.0,2.0
632693643392439637,30.0,25.0,15.0,29.0,28.0,27.0,29.0,29.0,30.0,17.0,14.0,31.0,19.0,False,30.3879,-81.6632,True,"['Canal view', 'River view', 'Waterfront', 'Kitchen', 'Fast wifi – 555 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Private hot tub - available all year', 'Pets allowed', 'Exterior security cameras on property']",3.0,2.0
632810868011019322,11.0,28.0,30.0,27.0,31.0,29.0,31.0,29.0,31.0,30.0,27.0,0.0,22.0,False,30.295,-81.7365,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Free dryer', 'Air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,1.0
633167374942038570,18.0,30.0,2.0,4.0,0.0,5.0,6.0,5.0,30.0,0.0,0.0,0.0,24.0,False,,,,,2.0,1.0
634163165163092772,31.0,22.0,21.0,21.0,22.0,30.0,27.0,26.0,24.0,20.0,15.0,22.0,66.0,False,30.30175,-81.71298,True,"['Kitchen', 'Fast wifi – 736 Mbps', 'Free street parking', 'Pets allowed', '50 inch HDTV with Netflix, Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Shared backyard – Fully fenced']",1.0,1.0
634174186305908268,20.0,20.0,25.0,18.0,17.0,9.0,19.0,23.0,31.0,22.0,22.0,18.0,10.0,False,30.2714,-81.7328,True,"['River view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",1.0,1.0
634232670765315384,27.0,29.0,27.0,26.0,23.0,13.0,28.0,25.0,30.0,29.0,28.0,29.0,45.0,False,30.33803,-81.53579,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Private pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,2.0
634242674364892987,20.0,31.0,30.0,29.0,27.0,4.0,7.0,16.0,23.0,19.0,20.0,30.0,55.0,False,,,,,5.0,2.5
634269352111409848,24.5,29.0,14.0,14.5,20.0,30.5,29.0,17.0,22.0,22.0,19.0,30.5,38.5,False,30.3144,-81.6942,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",3.0,1.0
634770399045296540,0.0,0.0,3.0,1.0,18.0,0.0,18.0,0.0,0.0,27.0,31.0,0.0,67.0,False,30.30993,-81.65916,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",2.0,2.0
634893611292505946,26.0,0.0,11.0,21.0,29.0,23.0,16.0,8.0,31.0,27.0,31.0,30.0,30.0,False,30.412,-81.6949,False,"['Kitchen', 'Wifi', 'Free parking on premises', '70 inch HDTV with Netflix', 'Free washer – In unit', 'Free dryer – In unit', 'Window AC unit', 'Private patio or balcony', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
635423417348357994,0.0,25.0,19.0,0.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,False,30.4485,-81.6572,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available all year, open specific hours, lap pool, olympic-sized', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",4.0,2.0
635561503197962761,8.0,0.0,0.0,0.0,18.0,4.0,15.0,9.0,2.0,0.0,8.0,22.0,64.0,False,30.3259,-81.6331,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Air conditioning', 'Bathtub', 'Hair dryer', 'Refrigerator', 'Carbon monoxide alarm']",3.0,1.0
636157174777006184,16.0,17.0,2.0,0.0,17.0,16.0,19.0,21.0,5.0,24.0,26.0,21.0,45.0,False,30.3409,-81.6599,True,"['City skyline view', 'Park view', 'Kitchen', 'Fast wifi – 156 Mbps', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', '43 inch TV with Fire TV', 'EV charger - level 1', 'Free washer – In unit', 'Free dryer – In unit']",2.0,1.0
636176828725705849,23.0,25.0,27.0,25.0,23.0,15.0,15.0,25.0,12.0,5.0,19.0,27.0,57.0,False,30.58185,-81.45029,True,"['Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Washing machine', 'Dryer', 'Air conditioning']",2.0,2.0
637156217646100273,29.0,31.0,30.0,31.0,11.0,21.0,30.0,23.0,15.0,21.0,12.0,25.0,70.0,False,,,,,1.0,1.0
637865714594246134,0.0,31.0,17.0,7.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,13.0,False,30.3581,-81.42073,True,"['Canal view', 'Garden view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Exterior security cameras on property']",2.0,1.5
638193345791150474,30.0,0.0,0.0,0.0,6.0,5.0,5.0,9.0,31.0,27.0,29.0,31.0,50.0,False,30.22466,-81.50653,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises – 1 space', 'Shared pool', 'Pets allowed', 'TV', 'Elevator', 'EV charger', 'Exterior security cameras on property']",1.0,1.0
638227137622396595,0.0,17.0,7.0,1.0,31.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,False,30.3411,-81.4195,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV with Fire TV, Netflix, Amazon Prime Video, standard cable', 'Central air conditioning', 'Bathtub', 'Private patio or balcony', 'Private backyard – Fully fenced', 'Hair dryer', 'Exterior security cameras on property']",2.0,1.0
639042208667622366,24.0,0.0,0.0,0.0,30.0,29.0,25.0,20.0,15.0,31.0,29.0,29.0,63.0,False,30.3423,-81.6572,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free street parking', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",4.0,2.0
639125786863350642,,30.0,30.0,30.0,,,,,,,,,61.0,False,30.22329,-81.50528,True,"['Garden view', 'Kitchen', 'Wifi', 'Free parking on premises', 'Pool', '43 inch HDTV with Netflix, Roku', 'Elevator', 'EV charger', 'Free washer – In unit', 'Free dryer – In unit']",1.0,1.0
639167401953600671,0.0,,9.0,0.0,25.0,24.0,20.0,26.0,22.0,0.0,0.0,28.0,34.0,False,,,,,4.0,2.0
639315145966355845,30.0,17.0,0.0,0.0,28.0,24.0,23.0,22.0,11.0,31.0,29.0,31.0,44.0,False,30.22476,-81.50499,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'HDTV with Amazon Prime Video, Fire TV, Roku', 'EV charger', 'Free washer – In unit', 'Exterior security cameras on property']",1.0,1.0
