ID,January,February,March,April,May,June,July,August,September,October,November,December,Scrape,Latitude,Longitude,isSuperHost,Amenities,Bedrooms,Bathrooms
41717180,69.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,69.0,False,35.22012,-80.76924,True,"['Kitchen', 'Fast wifi – 322 Mbps', 'Dedicated workspace', 'Free parking on premises', 'TV with Fire TV', 'Free washer – In unit', 'Free dryer', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,3.0
41799951,,69.0,69.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,191.0,False,35.23022,-80.80534,True,"['Park view', 'Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises – 2 spaces', 'Pets allowed', '30 inch HDTV with Netflix, Amazon Prime Video, Roku', 'Central air conditioning', 'Private patio or balcony']",0.0,1.0
41803081,142.5,175.0,175.0,175.0,175.0,181.5,182.0,181.5,182.0,182.0,177.0,142.5,False,35.33263,-80.83267,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Indoor fireplace', 'Carbon monoxide alarm', 'Smoke alarm']",3.0,1.5
41820007,299.0,100.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,299.0,False,35.22643,-80.83153,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking garage on premises – 1 space', '50 inch TV with Fire TV, Hulu', 'Elevator', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Hair dryer']",1.0,1.0
41902740,457.0,269.0,269.0,269.0,269.0,269.0,269.0,269.0,269.0,269.0,269.0,453.0,False,35.29041,-80.9558,False,"['Lake view', 'Waterfront', 'Kitchen', 'Wifi – 33 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV with standard cable', 'Air conditioning', 'Exterior security cameras on property']",3.0,1.5
41936498,,481.0,481.0,481.0,481.0,454.0,395.0,399.0,387.0,357.0,345.0,,False,35.10803,-80.72466,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Backyard', 'Exterior security cameras on property']",3.0,2.0
42081851,322.5,400.0,400.0,365.0,353.5,360.0,362.5,326.5,361.0,365.5,363.0,322.5,False,35.20144,-80.85973,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'HDTV with Apple TV, Hulu, premium cable, Amazon Prime Video, Chromecast, Disney+, HBO Max, Netflix', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub']",3.0,2.5
42173118,319.0,245.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,319.0,False,35.1673,-80.8661,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 4 spaces', 'Pets allowed', 'HDTV with Amazon Prime Video, Hulu, Netflix, Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",4.0,2.0
42282196,,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,117.0,False,35.21834,-80.85985,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV with standard cable, Chromecast', 'Washer', 'Dryer', 'Air conditioning', 'Shared patio or balcony', 'Private backyard – Fully fenced']",3.0,2.0
42309980,122.5,114.0,109.5,106.5,108.5,122.0,123.0,105.5,107.0,114.0,98.5,114.0,False,35.14678,-80.83025,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', '40 inch HDTV with Amazon Prime Video, Netflix', 'Elevator', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",1.0,1.0
42327530,117.0,107.66666666666669,100.5,122.0,116.33333333333331,112.66666666666669,117.0,124.66666666666669,125.33333333333331,111.66666666666669,113.66666666666669,115.0,False,35.1463,-80.8298,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', '40 inch HDTV with Amazon Prime Video, Netflix', 'Elevator', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub']",1.0,1.0
42363458,130.0,130.0,130.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,False,35.25049,-80.79002,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Air conditioning', 'Hair dryer', 'Refrigerator', 'Microwave', 'Exterior security cameras on property']",2.0,1.0
42377748,48.0,130.0,130.0,,,,48.0,48.0,48.0,48.0,48.0,48.0,False,35.24497,-80.81001,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub']",3.0,2.0
42402847,250.0,48.0,48.0,250.0,,,,250.0,250.0,250.0,250.0,250.0,False,35.33582,-80.70593,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer – In building', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,1.5
42532228,575.0,250.0,263.5,250.0,250.0,250.0,250.0,575.0,575.0,575.0,575.0,575.0,False,35.31898,-80.96335,False,"['Lake view', 'Waterfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'HDTV with Netflix', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",3.0,3.0
42538986,647.5,1050.0,1120.0,1154.5,982.0,647.5,647.5,647.5,647.5,647.5,647.5,647.5,False,35.15834,-80.7558,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washing machine', 'Dryer', 'Air conditioning', 'Patio or balcony', 'Carbon monoxide alarm']",3.0,1.0
42601731,104.0,95.0,95.0,95.0,95.0,122.0,,,75.0,72.0,91.0,80.0,False,35.21187,-80.81835,True,"['Wifi', 'Free street parking', 'TV', 'Air conditioning', 'Bathtub', 'Hair dryer', 'Refrigerator', 'Microwave']",1.0,1.0
42738531,70.0,82.0,95.0,80.0,106.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,False,,,,,1.0,1.0
42762265,75.0,60.0,60.0,60.0,60.0,79.0,73.0,74.0,74.0,74.0,74.0,75.0,False,35.2342,-80.83794,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Elevator', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",2.0,2.0
42851614,299.0,75.0,80.0,80.0,80.0,299.0,299.0,299.0,299.0,299.0,299.0,299.0,False,35.2372,-80.86474,True,"['Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Central air conditioning', 'Bathtub', 'Private patio or balcony', 'Private backyard – Fully fenced', 'Luggage dropoff allowed', 'Exterior security cameras on property']",1.0,1.0
42925214,90.0,299.0,299.0,299.0,299.0,,,,,,,97.0,False,35.09679,-80.9649,False,"['Kitchen', 'Fast wifi – 431 Mbps', 'Dedicated workspace', 'Free driveway parking on premises – 4 spaces', 'Pets allowed', '49 inch HDTV with Hulu, Netflix, Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",4.0,2.5
42949582,137.0,112.5,112.5,109.5,123.0,133.0,135.0,135.0,129.5,130.0,118.5,128.5,False,35.28947,-80.91913,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Air conditioning', 'Backyard', 'Refrigerator', 'Microwave', 'Carbon monoxide alarm']",2.0,2.0
43092903,94.0,114.0,114.0,120.0,118.0,120.0,120.0,120.0,120.0,120.0,94.0,94.0,False,35.23004,-80.86511,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV with Disney+, Netflix, Roku', 'Washer –\xa0In unit', 'Dryer –\xa0In unit', 'Air conditioning', 'Indoor fireplace', 'Exterior security cameras on property']",2.0,1.0
43110740,,68.0,99.0,99.0,99.0,,,,,,,,False,35.2206,-80.8115,True,"['Kitchen', 'Dedicated workspace', 'Free parking on premises', '55 inch HDTV with Netflix, standard cable, Amazon Prime Video, HBO Max, Apple TV, Roku', 'Elevator', 'Free washer – In unit', 'Free dryer – In unit', 'Bathtub', 'Private patio or balcony', 'Hair dryer']",1.0,2.0
43121825,88.0,88.0,88.0,88.0,88.0,127.0,88.0,87.0,88.0,87.5,88.0,88.0,False,35.1775,-80.71528,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 3 spaces', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Carbon monoxide alarm']",2.0,1.0
43130737,125.0,88.0,88.0,88.0,88.0,88.0,88.0,125.0,125.0,125.0,125.0,125.0,False,35.2336,-80.837,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Elevator', 'Washer', 'Dryer']",1.0,1.0
43207578,394.0,125.0,125.0,125.0,125.0,125.0,125.0,364.0,,,297.0,293.0,False,35.23076,-80.86681,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Patio or balcony', 'Exterior security cameras on property']",2.0,1.0
43220466,164.5,266.0,289.5,258.5,257.5,253.5,287.5,164.5,164.5,164.5,164.5,164.5,False,35.17151,-80.75167,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Patio or balcony', 'Backyard', 'Exterior security cameras on property']",4.0,2.5
43319591,157.0,100.0,100.0,100.0,100.0,100.0,100.0,,161.0,167.0,140.0,154.0,False,35.2424,-80.87463,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV with standard cable', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",2.0,1.0
43364049,95.5,136.5,148.5,129.0,129.0,136.0,139.0,95.5,95.5,95.5,95.5,95.5,False,35.19664,-80.86428,True,"['Garden view', 'Fast wifi – 469 Mbps', 'Dedicated workspace', 'Free driveway parking on premises – 1 space', 'Shared outdoor pool - available seasonally, open specific hours', '75 inch HDTV with standard cable, Chromecast', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",1.0,1.0
43434332,137.0,62.0,62.0,62.0,62.0,62.0,62.0,140.0,,,138.0,139.0,False,35.09656,-80.76579,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available seasonally, open specific hours', '42 inch HDTV with Amazon Prime Video, Fire TV, Hulu, Netflix', 'Free washer – In building', 'Paid dryer – In building', 'Central air conditioning', 'Exterior security cameras on property']",0.0,1.0
43479401,149.0,134.0,133.5,138.0,136.0,135.5,131.0,149.0,149.0,149.0,149.0,149.0,False,,,,,2.0,1.5
43488859,97.0,168.0,168.0,168.0,168.0,168.0,168.0,109.0,109.0,87.0,87.0,87.0,False,35.30156,-80.68812,False,"['Kitchen', 'Fast wifi – 52 Mbps', 'Dedicated workspace', 'Free parking on premises', '55-inch HDTV with standard cable/satellite, Netflix, Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Private patio or balcony', 'Exterior security cameras on property']",3.0,2.5
43498035,64.0,97.0,97.0,97.0,97.0,97.0,97.0,64.0,64.0,64.0,64.0,64.0,False,35.24634,-80.85338,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Backyard', 'Exterior security cameras on property']",2.0,1.0
43536003,106.0,64.0,64.0,64.0,64.0,64.0,64.0,106.0,106.0,106.0,106.0,106.0,False,35.23298,-80.77454,True,"['Wifi', 'Free parking on premises', 'Pets allowed', '13 inch TV with Amazon Prime Video, Fire TV, Netflix', 'Air conditioning', 'Backyard', 'Microwave', 'Carbon monoxide alarm']",0.0,0.5
43619653,280.0,106.0,106.0,106.0,106.0,106.0,106.0,277.0,,,284.0,261.0,False,35.30146,-80.72877,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washing machine', 'Dryer', 'Air conditioning', 'Bath', 'Shared back garden – Not fully fenced', 'Indoor fireplace']",4.0,3.0
43650708,179.5,292.0,279.0,284.5,287.5,282.5,277.5,197.0,179.5,179.5,179.5,179.5,False,35.288,-80.8096,True,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking garage on premises', 'Central air conditioning', 'Shared patio or balcony', 'Private backyard – Not fully fenced', 'Hair dryer', 'Exterior security cameras on property']",1.0,1.0
43827033,140.0,94.0,94.0,94.0,94.0,94.0,94.0,140.0,140.0,140.0,140.0,140.0,False,35.22499,-80.84694,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Hair dryer', 'Carbon monoxide alarm']",1.0,1.0
43857920,,140.0,140.0,140.0,140.0,140.0,140.0,76.0,,,,,False,35.2207,-80.81241,False,"['Courtyard view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', '70-inch HDTV with Disney+, Hulu, Apple TV, Amazon Prime Video, Netflix', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",2.0,1.0
43870857,156.0,87.0,90.5,78.5,79.5,78.0,78.0,147.0,147.0,156.0,156.0,156.0,False,35.3303,-80.84994,True,"['Kitchen', 'Wifi', 'Free parking on premises', '42 inch HDTV with Roku, Netflix', 'Central air conditioning', 'Window AC unit', 'Private patio or balcony', 'Backyard', 'Hair dryer', 'Exterior security cameras on property']",1.0,1.0
43898075,,225.0,225.0,225.0,225.0,225.0,225.0,149.0,149.0,,,,False,35.18787,-80.77439,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV with standard cable', 'Washer', 'Dryer', 'Air conditioning', 'Private patio or balcony', 'Private backyard – Fully fenced', 'Exterior security cameras on property']",3.0,2.5
43899354,141.0,149.0,149.0,149.0,149.0,149.0,149.0,,,111.0,119.0,123.0,False,35.22551,-80.84853,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Hair dryer', 'Carbon monoxide alarm']",2.0,2.0
43925133,324.5,316.5,320.5,319.5,318.5,334.5,323.0,324.5,324.5,324.5,324.5,324.5,False,35.20052,-80.8461,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Patio or balcony']",3.0,1.0
43939401,180.0,149.0,149.0,149.0,149.0,149.0,149.0,,190.0,200.0,201.0,175.0,False,35.23606,-80.81349,False,"['Kitchen', 'Fast wifi – 181 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Central air conditioning', 'Exterior security cameras on property']",2.0,1.5
43945412,190.0,169.0,166.5,190.0,178.5,199.5,176.5,190.0,190.0,190.0,190.0,190.0,False,35.25238,-80.93312,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washing machine', 'Dryer', 'Air conditioning', 'Private patio or balcony', 'Private back garden', 'Exterior security cameras on property']",4.0,2.0
43984936,130.0,135.0,135.0,135.0,166.0,184.0,142.0,125.0,125.0,130.0,130.0,130.0,False,35.25288,-80.91915,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', '50 inch HDTV with Roku', 'Washer', 'Dryer', 'Air conditioning', 'Backyard', 'Exterior security cameras on property']",4.0,2.5
44100594,80.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,False,35.2336,-80.837,True,"['Courtyard view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available seasonally, open specific hours', 'Pets allowed', '55 inch HDTV with Roku', 'Elevator', 'Free washer – In unit']",1.0,1.0
44112942,130.0,80.0,80.0,80.0,80.0,80.0,80.0,,115.0,115.0,123.0,121.0,False,35.23042,-80.84076,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",1.0,1.0
44122639,97.5,109.5,114.0,100.0,111.0,160.0,148.5,100.0,100.0,100.0,100.0,92.0,False,35.19942,-80.85568,True,"['Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Air conditioning', 'Backyard', 'Hair dryer', 'Refrigerator', 'Microwave']",1.0,1.0
44139210,111.0,92.5,89.5,93.0,251.5,107.0,98.0,124.5,124.5,111.0,111.0,111.0,False,35.25825,-80.85049,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Air conditioning', 'Bathtub', 'Hair dryer', 'Refrigerator', 'Microwave', 'Exterior security cameras on property']",2.0,1.0
44147981,220.0,122.0,122.0,122.0,122.0,122.0,122.0,281.0,297.0,220.0,220.0,220.0,False,35.2355,-80.81331,False,"['Kitchen', 'Wifi – 19 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '55 inch HDTV with Roku', 'Washer', 'Dryer', 'Central air conditioning', 'Exterior security cameras on property']",2.0,1.0
